-96.41422,42.45317,"Arby's-South Sioux City,NE","3815 Dakota Ave, South Sioux City,NE, (402) 494-4766"
-97.59792,40.82426,"Arby's-York,NE","4030 S Lincoln Ave, York,NE, (402) 362-2325"
-71.436188,42.9535992,"Arby's-Manchester,NH","1500 South Willow St, Manchester,NH 03103, (603) 625-2792"
-71.5392955,42.8022704,"Arby's-Nashua,NH","621 Amherst St, Nashua,NH 03063, (603) 459-8563"
-75.092888,39.898319,"Arby's-Audubon,NJ","100 Black Horse Pike, Audubon,NJ, (856) 310-1033"
-74.7155063,40.1244881,"Arby's-Bordentown,NJ","402 Rising Sun Square Rd, Bordentown,NJ 08505, (609) 298-6070"
-74.816528,39.089619,"Arby's-Cape May Court House,NJ","405 Us 9, Cape May Court House,NJ, (609) 465-7750"
-75.090797,39.820827,"Arby's-Deptford,NJ","1335 Hurfville Rd, Deptford,NJ, (856) 401-7930"
-74.92482,39.914993,"Arby's-Evesham,NJ","220 N Maple Ave, Evesham,NJ, (856) 988-0434"
-74.6029676,40.0332054,"Arby's-Ft Dix,NJ","3452 Broidy Ave, Ft Dix,NJ, (609) 723-6100"
-75.034813,39.862427,"Arby's-Magnolia,NJ","804 White Horse Pike, Magnolia,NJ, (856) 795-0032"
-74.08396,40.22355,"Arby's-Neptune,NJ","3585 Rt 66, Neptune,NJ, (732) 481-6268"
-74.512291,40.8912621,"Arby's-Rockaway,NJ","207 Rt 46, Rockaway,NJ 07866, (973) 625-0200"
-74.06454,40.987,"Arby's-Turnersville,NJ","5600 State Highway 42, TTurnersville,NJ, (856) 227-7442"
-75.04822,39.54236,"Arby's-Vineland,NJ","3850 N Delsea Dr, Vineland,NJ, (856) 293-1313"
-74.40769,40.64786,"Arby's-Watchung,NJ","1701 Us 22, Watchung,NJ, (908) 490-1217"
-74.91447,39.79,"Arby's-West Berlin,NJ","299 Rt 73, West Berlin,NJ, (856) 753-5950"
-74.93188,40.02902,"Arby's-Willingboro,NJ","4208 Route 130, Willingboro,NJ, (609) 871-9522"
-105.96008,32.88602,"Arby's-Alamogordo,NM","421 S White Sands Blvd, Alamogordo,NM, (505) 437-3534"
-106.61107,35.13568,"Arby's-Albuquerque,NM","1416 Mercantile Ave Ne, Albuquerque,NM, (505) 341-3549"
-106.5158997,35.1010857,"Arby's-Albuquerque,NM","1751 Juan Tabo NE, Albuquerque,NM 87112, (505) 292-2338"
-106.70134,35.11947,"Arby's-Albuquerque,NM","3270 Coors Blvd, Albuquerque,NM, (505) 836-3880"
-106.60793,35.08,"Arby's-Albuquerque,NM","3326 Central Ave Se, Albuquerque,NM, (505) 255-3009"
-106.59294,35.17518,"Arby's-Albuquerque,NM","4701 Paseo Del Norte Ne, Albuquerque,NM, (505) 797-4075"
-106.57962,35.10892,"Arby's-Albuquerque,NM","5800 Menaul Blvd Ne, Albuquerque,NM, (505) 884-6226"
-106.58616,35.14609,"Arby's-Albuquerque,NM","6110 San Mateo Blvd Ne, Albuquerque,NM, (505) 883-7341"
-106.7929,34.65485,"Arby's-Belen,NM","703 Christopher Dr, Belen,NM 87002, (505) 864-3087"
-104.244067,32.435796,"Arby's-Carlsbad,NM","1305 W Pierce St, Carlsbad,NM, (505) 885-0369"
-103.196418,34.418796,"Arby's-Clovis,NM","2111 N Prince St, Clovis,NM, (505) 763-4521"
-108.184022,36.737167,"Arby's-Farmington,NM","1825 E Main St, Farmington,NM, (505) 327-9170"
-108.758707,35.534083,"Arby's-Gallup,NM","840 Us 666, Gallup,NM, (505) 722-9235"
-103.143262,32.721381,"Arby's-Hobbs,NM","1915 N Turner St, Hobbs,NM, (505) 397-4625"
-106.75073,32.313468,"Arby's-Las Cruces,NM","2341 E Lohman Ave, Las Cruces,NM, (505) 647-8857"
-106.770947,32.297311,"Arby's-Las Cruces,NM","510 E Idaho Ave, Las Cruces,NM, (505) 523-2800"
-105.223705,35.609071,"Arby's-Las Vegas,NM","1711 7th St, Las Vegas,NM, (505) 425-5448"
-108.681064,32.342517,"Arby's-Lordsburg,NM","1050 E Motel Dr [Pilot TC], Lordsburg,NM, (505) 542-3103"
-106.729091,34.805347,"Arby's-Los Lunas,NM","601 Main St NE, Los Lunas,NM, (505) 865-3256"
-106.061568,35.008944,"Arby's-Moriarty,NM","1515 W Route 66, Moriarty,NM, (505) 832-1598"
-104.435921,36.884782,"Arby's-Raton,NM","415 Clayton Hwy, Raton,NM, (505) 445-8078"
-106.669058,35.241695,"Arby's-Rio Rancho,NM","3351 Southern Blvd, Rio Rancho,NM, (505) 891-3875"
-104.522562,33.403509,"Arby's-Roswell,NM","1013 N Main St, Roswell,NM, (505) 622-8710"
-105.997825,35.857166,"Arby's-Santa Fe,NM","17730 US 84/285, Santa Fe,NM, (505) 455-5525"
-106.00003,35.650462,"Arby's-Santa Fe,NM","3267 Cerrillos Rd, Santa Fe,NM, (505) 471-6211"
-108.296491,32.770964,"Arby's-Silver City,NM","1940 Highway 180 E, Silver City,NM, (505) 388-4311"
-106.892043,34.047164,"Arby's-Socorro,NM","1010 Highway 85, Socorro,NM, (505) 835-1917"
-103.701305,35.158916,"Arby's-Tucumcari,NM","1900 Mountain Rd [Loves Travel Center], Tucumcari,NM, (505) 461-4990"
-64.526108,44.367806,"Arby's-Bridgewater,NS","308 Dufferin St, Bridgewater,NS B4V 2H2, (902) 543-6868"
-119.767208,39.156843,"Arby's-Carson City,NV","1122 S Carson St, Carson City,NV, (775) 883-1814"
-115.791108,40.837332,"Arby's-Elko,NV","2411 Mountain City Hwy, Elko,NV, (775) 738-7337"
-119.266222,39.618562,"Arby's-Fernley,NV","825 Commerce Center Dr, Fernley,NV, (775) 575-2249"
-115.108333,36.001799,"Arby's-Henderson,NV","10365 S Eastern Ave, Henderson,NV, (702) 837-1121"
-115.049062,36.021696,"Arby's-Henderson,NV","1430 West Horizon Ridge Pkwy, Henderson,NV, (702) 462-9169"
-115.100024,36.040364,"Arby's-Henderson,NV","160 N Pecos Rd, Henderson,NV, (702) 263-1024"
-114.977296,36.036121,"Arby's-Henderson,NV","310 S Boulder Hwy, Henderson,NV, (702) 564-3834"
-115.045918,36.063156,"Arby's-Henderson,NV","590 N Stephanie St, Henderson,NV, (702) 547-0859"
-115.24707,36.194822,"Arby's-Las Vegas,NV","1940 Rock Springs Dr, Las Vegas,NV, (702) 256-9340"
-115.27906,36.127106,"Arby's-Las Vegas,NV","3477 S Durango Dr, Las Vegas,NV, (702) 838-9934"
-115.234795,36.241648,"Arby's-Las Vegas,NV","4521 N Rancho Dr, Las Vegas,NV, (702) 658-5573"
-115.297143,36.101236,"Arby's-Las Vegas,NV","4830 S Fort Apache Rd, Las Vegas,NV, (702) 220-5965"
-115.223357,36.114733,"Arby's-Las Vegas,NV","6010 W Flamingo, Las Vegas,NV, (702) 362-6166"
-115.287991,36.28876,"Arby's-Las Vegas,NV","7035 N Durango, Las Vegas,NV, (703) 435-7316"
-115.062384,36.176438,"Arby's-Las Vegas,NV","725 N Nellis Blvd, Las Vegas,NV, (702) 452-8177"
-115.277341,36.019743,"Arby's-Las Vegas,NV","8525 Blue Diamond Rd [ste 140], Las Vegas,NV, (702) 331-1791"
-115.0493217,36.2363756,"Arby's-Nellis AFB,NV","5691 Rickenbacker Rd [Bldg 431], Nellis AFB,NV 89191, (702) 644-8516"
-115.125056,36.195846,"Arby's-North Las Vegas,NV","1300 E Lake Meas Blvd, North Las Vegas,NV, (702) 649-5521"
-115.1615143,36.2383041,"Arby's-North Las Vegas,NV","1465 W Craig Rd, North Las Vegas,NV 89030, (702) 399-9111"
-115.177958,36.287325,"Arby's-North Las Vegas,NV","6979 Aliante Parkway, North Las Vegas,NV, (702) 656-9196"
-119.782157,39.556413,"Arby's-Reno,NV","2899 Northtowne Lane, Reno,NV, (775) 358-7868"
-114.066159,40.739612,"Arby's-West Wendover,NV","1200 W Wendover Blvd [Pilot TC], West Wendover,NV, (775) 664-3430"
-73.80637,42.71849,"Arby's-Albany,NY","133 Wolf Rd, Albany,NY, (518) 482-1960"
-78.82261,43.03466,"Arby's-Amherst,NY","2945 Niagara Falls Blvd, Amherst,NY, (716) 691-5742"
-76.547434,42.949395,"Arby's-Auburn,NY","217 Grant Ave Auburn Plaza, Auburn,NY, (315) 255-9056"
-78.19292,43.00062,"Arby's-Batavia,NY","212 W Main St, Batavia,NY, (585) 343-2075"
-77.33031,42.3367,"Arby's-Bath,NY","380 W Morris St, Bath,NY, (607) 776-3842"
-73.522933,40.66925,"Arby's-Bellmore,NY","409 E Sunrise Hwy, Bellmore,NY 11710, (516) 308-4535"
-75.892573,42.162765,"Arby's-Binghamton,NY","1329 Upper Front St, Binghamton,NY, (607) 724-2729"
-77.26392,42.87854,"Arby's-Canandaigua,NY","140 Eastern Blvd, Canandaigua,NY, (585) 396-9356"
-73.073134,40.86045,"Arby's-Centereach,NY","1759 Middle County Rd, Centereach,NY 11720, (631) 676-4957"
-76.113414,43.1756828,"Arby's-Cicero,NY","5886 Route 31, Cicero,NY, (315) 699-9826"
-74.473397,42.680006,"Arby's-Cobleskill,NY","798 E Main St, Cobleskill,NY, (518) 234-4669"
-73.81818,42.70986,"Arby's-Colonie,NY","131 Colonie Center, Colonie,NY 12205, (518) 438-0248"
-76.1669724,42.6076935,"Arby's-Cortland,NY","158 Clinton Ave, Cortland,NY 13045, (607) 756-9836"
-77.71662,42.56762,"Arby's-Dansville,NY","9505 Foster Wheeler Rd, Dansville,NY, (585) 335-6910"
-78.69617,42.90176,"Arby's-Depew,NY","4827 Broadway, Depew,NY, (716) 681-1170"
-78.7369169,42.9178005,"Arby's-Depew,NY","572 Dick Rd, Depew,NY 14043, (716) 601-7595"
-73.560463,40.724446,"Arby's-East Meadow,NY","2080 Hempstead Tpke, East Meadow,NY 11554, (516) 222-1232"
-76.833767,42.150092,"Arby's-Elmira,NY","2487 Corning Rd, Elmira,NY, (607) 739-9723"
-75.842707,44.036541,"Arby's-Evans Mills,NY","25495 US Route 11, Evans Mills,NY, (315) 629-5675"
-75.807655,44.043994,"Arby's-Fort Drum,NY","10730 Enduring Freedom Dr, Fort Drum,NY 13602, (214) 465-1671"
-79.31018,42.4551,"Arby's-Fredonia,NY","10438 Bennett Rd, Fredonia,NY, (716) 672-4650"
-73.793576,40.738645,"Arby's-Fresh Meadows,NY","175/14 Horace Harding Expy S, Fresh Meadows,NY, (718) 888-0444"
-76.413658,43.319714,"Arby's-Fulton,NY","222 S Second St, Fulton,NY, (315) 592-4840"
-76.99466,42.85898,"Arby's-Geneva,NY","280 Hamilton St, Geneva,NY, (315) 834-6091"
-78.8527527,42.7487144,"Arby's-Hamburg,NY","5115 Camp Rd, Hamburg,NY 14075, (716) 202-1460"
-74.981492,43.027187,"Arby's-Herkimer,NY","306 E State St, Herkimer,NY, (315) 866-5307"
-76.512797,42.425906,"Arby's-Ithaca,NY","328 Elmira Rd, Ithaca,NY, (607) 273-6805"
-79.25529,42.11664,"Arby's-Jamestown,NY","346 Fluvanna Ave, Jamestown,NY, (716) 488-1620"
-79.22798,42.07894,"Arby's-Jamestown,NY","800 Foote Ave, Jamestown,NY, (716) 488-1622"
-73.53195,40.78045,"Arby's-Jericho,NY","334 North Broadway, Jericho,NY 11753, (516) 605-1130"
-78.87313,42.9875,"Arby's-Kenmore,NY","3793 Delaware Ave, Kenmore,NY, (716) 873-0116"
-79.30645,42.09781,"Arby's-Lakewood,NY","100 Mall Blvd, Lakewood,NY, (716) 763-0836"
-73.387947,40.6957693,"Arby's-Lindenhurst,NY","100 Sunrise Hwy, Lindenhurst,NY 11757, (631) 450-4448"
-78.69672,43.14669,"Arby's-Lockport,NY","5737 S Transit Rd, Lockport,NY, (716) 433-7710"
-75.486641,43.779684,"Arby's-Lowville,NY","7416 S State St, Lowville,NY, (315) 376-2145"
-73.8860258,40.7121301,"Arby's-Middle Village,NY","69-16 Metropolitan Ave, Middle Village,NY 11379, (718) 894-0485"
-73.9912338,40.7558212,"Arby's-New York,NY","611 Eighth Ave, New York,NY 10018, (212) 273-0850"
-74.112719,41.521327,"Arby's-Newburgh,NY","239 Route 17K (I-84 Exit 6) [Pilot TC], Newburgh,NY, (845) 567-0979"
-79.05061,43.09668,"Arby's-Niagara Falls,NY","1001 Cedar Ave, Niagara Falls,NY, (716) 285-2450"
-78.9657,43.0911,"Arby's-Niagara Falls,NY","8562 Niagara Falls Blvd, Niagara Falls,NY, (716) 297-5090"
-76.142571,43.121558,"Arby's-North Syracuse,NY","3813 Brewerton Rd, North Syracuse,NY, (315) 458-3908"
-75.526189,42.551309,"Arby's-Norwich,NY","6151 State Hwy 12, Norwich,NY, (607) 336-2729"
-77.71522,43.04088,"Arby's-NYS Thruway I 90 EB,NY","Scottsville Travel Plaza MM 366 [20 Erie Station Rd] , West Henrietta,NY, (585) 334-0475"
-75.648291,43.079073,"Arby's-Oneida,NY","246 Genesee St, Oneida,NY 13421, (315) 363-2694"
-75.019745,42.459638,"Arby's-Oneonta,NY","5526 State Hwy 7, Oneonta,NY, (607) 432-9821"
-76.235057,42.098655,"Arby's-Owego,NY","1021 Route 17C, Owego,NY, (607) 687-1179"
-77.10689,42.14939,"Arby's-Painted Post,NY","257 S Hamilton St, Painted Post,NY, (607) 962-9633"
-74.9864502,44.6825256,"Arby's-Potsdam,NY","172 Market St, Potsdam,NY 13676, (315) 265-1240"
-76.117111,43.557253,"Arby's-Pulaski,NY","3799 Rome Rd, Pulaski,NY, (315) 298-7040"
-77.68968,43.16485,"Arby's-Rochester,NY","2336 Lyell Ave, Rochester,NY, (585) 429-6220"
-77.54946,43.11249,"Arby's-Rochester,NY","2600 Monroe Ave, Rochester,NY, (585) 461-0557"
-77.63339,43.09379,"Arby's-Rochester,NY","2911 W Henrietta Rd, Rochester,NY, (585) 424-4903"
-77.65223,43.20321,"Arby's-Rochester,NY","961 Ridge Rd W, Rochester,NY, (585) 663-6125"
-75.45172,43.213742,"Arby's-Rome,NY","413 Black River Rd, Rome,NY 13440, (315) 337-5936"
-76.2467728,43.0446815,"Arby's-Syracuse,NY","4401 West Genessee St, Syracuse,NY 13219, (315) 299-6584"
-76.170259,43.047997,"Arby's-Syracuse,NY","787 Erie Blvd W, Syracuse,NY, (315) 475-5966"
-76.172624,43.069333,"Arby's-Syracuse,NY","9090 Carousel Ctr [Level 2-222], Syracuse,NY, (315) 466-0040"
-75.258624,43.087908,"Arby's-Utica,NY","1801-1805 Genesee St, Utica,NY, (315) 724-0768"
-76.00054,42.096006,"Arby's-Vestal,NY","3131 Vestal Pkwy E, Vestal,NY, (607) 798-6896"
-75.933118,43.976016,"Arby's-Watertown,NY","957 Arsenal St, Watertown,NY, (315) 782-9809"
-76.86731,42.38228,"Arby's-Watkins Glen,NY","511 E 4th St, Watkins Glen,NY, (607) 535-9609"
-76.556246,43.055692,"Arby's-Weedsport,NY","2767 State Route 31, Weedsport,NY, (315) 834-8681"
-78.75463,42.86297,"Arby's-West Seneca,NY","2300 Union Rd, West Seneca,NY, (716) 656-0112"
-75.973909,42.336118,"Arby's-Whitney Point,NY","2946 US-11, Whitney Point,NY, (607) 692-2313"
-78.69836,42.96521,"Arby's-Williamsville,NY","6845 Main St, Williamsville,NY, (716) 632-5391"
-73.842505,40.959533,"Arby's-Yonkers,NY","1753 Central Park Ave, Yonkers,NY 10710, (914) 652-7425"
-81.4911,41.02937,"Arby's-Akron,OH","1000 E Waterloo Rd, Akron,OH, (330) 724-4820"
-81.10785,40.90163,"Arby's-Alliance,OH","130 W State St, Alliance,OH 44601, (330) 821-2952"
-84.252706,39.052328,"Arby's-Amelia,OH","3789 Waterford Pkwy,  Amelia,OH 45102, (513) 943-1496"
-82.20202,41.41814,"Arby's-Amherst,OH","1951 Cooper Foster Park Rd, Amherst,OH, (440) 282-3456"
-82.3261,40.85993,"Arby's-Ashland,OH","1015 Claremont Ave, Ashland,OH, (419) 289-8119"
-80.79626,41.86379,"Arby's-Ashtabula,OH","1057 W Prospect Rd, Ashtabula,OH, (440) 992-8080"
-82.05847,39.33578,"Arby's-Athens,OH","991 E State St, Athens,OH, (740) 592-4399"
-82.019363,41.470844,"Arby's-Avon,OH","1331 Center Rd, Avon,OH, (440) 934-0661"
-84.14685,39.08067,"Arby's-Batavia,OH","2019 Hospital Dr, Batavia,OH, (513) 732-3390"
-81.52717,41.41257,"Arby's-Bedford Heights,OH","5445 Northfield Rd, Bedford Heights,OH, (216) 587-6658"
-83.76184,40.33378,"Arby's-Bellefontaine,OH","1726 S Main St, Bellefontaine,OH, (937) 592-2669"
-82.85383,41.27689,"Arby's-Bellevue,OH","625 West Main St, Bellevue,OH 44811, (419) 484-2729"
-81.869904,41.372383,"Arby's-Berea,OH","480 West Bagley Rd, Berea,OH, (440) 260-0862"
-84.08893,38.96406,"Arby's-Bethel,OH","609 W Plane St, Bethel,OH, (513) 734-6864"
-83.87151,40.89225,"Arby's-Bluffton,OH","505 Oh 103, Bluffton,OH, (419) 358-2729"
-83.65035,41.38792,"Arby's-Bowling Green,OH","1024 N Main St, Bowling Green,OH, (419) 354-2729"
-80.7351311,40.0848942,"Arby's-Bridgeport,OH","103 Aetna St, Bridgeport,OH 43912, (740) 633-3008"
-81.79631,41.40501,"Arby's-Brook Park,OH","14500 Snow Rd, Brook Park,OH, (216) 676-6661"
-84.42632,39.84556,"Arby's-Brookville,OH","50 Triggs Rd, Brookville,OH, (937) 833-5805"
-81.81323,41.23847,"Arby's-Brunswick,OH","3521 Center Rd, Brunswick,OH, (330) 273-7383"
-84.55103,41.45911,"Arby's-Bryan,OH","1400 S Main St, Bryan,OH, (419) 633-0851"
-82.97538,40.815945,"Arby's-Bucyrus,OH","700 North Sandusky Ave, Bucyrus,OH, (419) 562-2168"
-81.9941809,41.0020903,"Arby's-Burbank,OH","8417 Harley Dr, Burbank,OH 44214, (330) 302-4040"
-81.527369,39.737629,"Arby's-Caldwell,OH","44133 Fairground Rd [Pilot TC], Caldwell,OH, (740) 732-6566"
-81.57384,39.9934,"Arby's-Cambridge,OH","61302 Southgate Rd, Cambridge,OH, (740) 435-8070"
-82.82834,39.85538,"Arby's-Canal Winchester,OH","6101 Gender Rd, Canal Winchester,OH, (614) 834-9511"
-80.742943,41.025101,"Arby's-Canfield,OH","13 Talsman Dr [Route 224], Canfield,OH, (330) 533-5865"
-81.37228,40.80834,"Arby's-Canton,OH","1125 Market Ave N, Canton,OH 44702, (234) 410-3852"
-81.38576,40.76992,"Arby's-Canton,OH","2543 Cleveland Ave Sw, Canton,OH, (330) 484-6894"
-81.330406,40.836128,"Arby's-Canton,OH","3030 Atlantic Blvd. Ne, Canton,OH, (330) 430-9565"
-81.38909,40.83554,"Arby's-Canton,OH","3302 Cleveland Ave Nw, Canton,OH, (330) 492-8518"
-81.43177,40.79539,"Arby's-Canton,OH","4620 Tuscarawas St W, Canton,OH, (330) 477-8954"
-81.43892,40.85305,"Arby's-Canton,OH","4850 Everhard Rd Nw, Canton,OH, (330) 494-6069"
-84.53667,40.55674,"Arby's-Celina,OH","1961 Havemann Rd, Celina,OH, (419) 586-7167"
-84.11021,39.64676,"Arby's-Centerville,OH","6260 Wilmington Pike, Centerville,OH, (937) 848-2013"
-84.20017,39.62719,"Arby's-Centerville,OH","8301 Yankee St, Centerville,OH, (937) 312-1728"
-84.16022,39.60943,"Arby's-Centerville,OH","9268 Dayton Lebanon Pike, Centerville,OH, (937) 433-8588"
-81.21104,41.58075,"Arby's-Chardon,OH","417 Water St, Chardon,OH, (440) 286-7515"
-82.97651,39.3573,"Arby's-Chillicothe,OH","1082 N Bridge St, Chillicothe,OH, (740) 773-6584"
-84.42329,39.25332,"Arby's-Cincinnati,OH","10365 Reading Rd, Cincinnati,OH, (513) 563-7303"
-84.59564,39.24915,"Arby's-Cincinnati,OH","3573 Springdale Rd, Cincinnati,OH, (513) 385-1100"
-84.62539,39.14614,"Arby's-Cincinnati,OH","6271 Glenway Ave, Cincinnati,OH, (513) 661-0088"
-84.34233,39.07285,"Arby's-Cincinnati,OH","7790 Beechmont Ave, Cincinnati,OH, (513) 474-5880"
-84.58546,39.21775,"Arby's-Cincinnati,OH","7900 Colerain Ave, Cincinnati,OH, (513) 521-0043"
-84.37213,39.20227,"Arby's-Cincinnati,OH","8031 Montgomery Rd, Cincinnati,OH, (513) 791-2727"
-84.26975,39.09533,"Arby's-Cincinnati,OH","851 Eastgate South Dr, Cincinnati,OH, (513) 752-4222"
-84.51633,39.22481,"Arby's-Cincinnati,OH","8657 Winton Rd, Cincinnati,OH, (513) 521-0332"
-84.31407,39.29255,"Arby's-Cincinnati,OH","8955 Fields Ertel Rd, Cincinnati,OH, (513) 683-9637"
-82.95332,39.57955,"Arby's-Circleville,OH","24191 Us Highway 23 S, Circleville,OH, (740) 420-3240"
-81.76858,41.48272,"Arby's-Cleveland,OH","1421 W 117th St, Cleveland,OH, (216) 226-1556"
-81.6747962,41.5039108,"Arby's-Cleveland,OH","2203 Chester Ave, Cleveland,OH 44114, (216) 664-5676"
-81.7346,41.41968,"Arby's-Cleveland,OH","5160 Ridge Rd, Cleveland,OH 44129, (216) 398-0373"
-82.99114,41.31436,"Arby's-Clyde,OH","1033 W Mcpherson Hwy, Clyde,OH, (419) 547-7646"
-80.69891,40.90024,"Arby's-Columbiana,OH","320 State Route 14, Columbiana,OH, (330) 482-0440"
-83.12468,39.92067,"Arby's-Columbus,OH","1516 Georgesville Rd, Columbus,OH, (614) 870-3998"
-83.042442,39.957005,"Arby's-Columbus,OH","1563 W Broad St, Columbus,OH, (614) 275-3837"
-82.961464,40.060417,"Arby's-Columbus,OH","2160 Morse Rd, Columbus,OH, (614) 476-6424"
-82.88033,39.92388,"Arby's-Columbus,OH","2467 S Hamilton Rd, Columbus,OH, (614) 861-5664"
-83.000374,39.883888,"Arby's-Columbus,OH","3815 S High St, Columbus,OH, (614) 497-2150"
-83.126755,39.952225,"Arby's-Columbus,OH","4711 W Broad St, Columbus,OH, (614) 878-5996"
-83.0191769,40.0674625,"Arby's-Columbus,OH","5150 N High St, Columbus,OH 43214, (614) 885-2944"
-82.81934,39.98201,"Arby's-Columbus,OH","6799 E Broad St, Columbus,OH, (614) 501-0453"
-81.869195,40.271278,"Arby's-Coshocton,OH","245 S 2nd St, Coshocton,OH, (740) 623-0250"
-81.4848455,41.1180095,"Arby's-Cuyahoga Falls,OH","1145 Main St, Cuyahoga Falls,OH 44221, (330) 920-0936"
-81.50839,41.14572,"Arby's-Cuyahoga Falls,OH","2685 State Rd, Cuyahoga Falls,OH, (330) 923-9852"
-81.47836,41.16352,"Arby's-Cuyahoga Falls,OH","972 Graham Rd, Cuyahoga Falls,OH, (330) 923-3416"
-84.18735,39.75757,"Arby's-Dayton,OH","160 S Patterson Blvd, Dayton,OH, (937) 223-6373"
-84.23716,39.78816,"Arby's-Dayton,OH","2848 Salem Ave, Dayton,OH, (937) 275-2017"
-84.20228,39.70753,"Arby's-Dayton,OH","3021 Kettering Blvd, Dayton,OH, (937) 293-4331"
-84.19364,39.85177,"Arby's-Dayton,OH","3655 Maxton Rd, Dayton,OH, (937) 454-0038"
-84.11524,39.74361,"Arby's-Dayton,OH","4433 Linden Ave, Dayton,OH, (937) 254-2374"
-84.11808,39.77134,"Arby's-Dayton,OH","4914 Airway Rd, Dayton,OH, (937) 252-2311"
-84.2215,39.67531,"Arby's-Dayton,OH","5770 Springboro Pike, Dayton,OH, (937) 296-0038"
-84.15791,39.66024,"Arby's-Dayton,OH","5940 Far Hills Ave, Dayton,OH, (937) 439-2788"
-84.36099,41.30139,"Arby's-Defiance,OH","1502 N Clinton St, Defiance,OH, (419) 782-4499"
-83.0687943,40.2917595,"Arby's-Delaware,OH","216 S Sandusky St, Delaware,OH 43015, (740) 417-8113"
-84.63621,39.09616,"Arby's-Delhi,OH","5015 Delhi Pike, Delhi,OH 45238, (513) 451-5565"
-97.764816,39.277481,"Arby's-Delphos,OH","1850 E 5th St, Delphos,OH, (419) 695-1100"
-84.63674,39.16883,"Arby's-Dent,OH","5680 Harrison Ave, Dent,OH, (513) 574-0438"
-83.0912552,40.0862923,"Arby's-Dublin,OH","5864 Sawmill Rd, Dublin,OH 43017, (614) 336-0937"
-80.58949,40.66404,"Arby's-East Liverpool,OH","16250 Dresden Ave, East Liverpool,OH, (330) 385-9625"
-84.63653,39.76832,"Arby's-Eaton,OH","1715 N Barron St, Eaton,OH, (937) 456-1021"
-84.769256,41.627369,"Arby's-Edon,OH","14553 SR 49, Edon,OH 43518, (419) 272-1520"
-84.29144,39.86777,"Arby's-Englewood,OH","705 S Main St, Englewood,OH, (937) 836-2034"
-81.5015,41.58804,"Arby's-Euclid,OH","26000 Euclid Ave, Euclid,OH, (216) 731-5394"
-84.02213,39.79046,"Arby's-Fairborn,OH","1130 E Dayton Yellow Springs Rd, Fairborn,OH, (937) 879-7183"
-84.05743,39.77842,"Arby's-Fairborn,OH","2724 Colonel Glenn Hwy, Fairborn,OH, (937) 426-1427"
-84.02558,39.82851,"Arby's-Fairborn,OH","381 N Broad St, Fairborn,OH, (937) 878-1565"
-84.51187,39.391,"Arby's-Fairfield,OH","3101 Princeton Rd, Fairfield,OH, (513) 894-2549"
-84.56165,39.33793,"Arby's-Fairfield,OH","559 Nilles Rd, Fairfield,OH, (513) 829-5253"
-84.49589,39.31867,"Arby's-Fairfield,OH","6735 Dixie Hwy, Fairfield,OH, (513) 870-0228"
-83.5991503,41.055015,"Arby's-Findlay,OH","2220 Tiffin Ave, Findlay,OH 45840, (419) 424-1299"
-83.65041,41.03422,"Arby's-Findlay,OH","700 S Main St, Findlay,OH, (419) 424-0722"
-83.42127,41.15957,"Arby's-Fostoria,OH","301 N Countyline St, Fostoria,OH, (419) 436-0935"
-83.12437,41.35194,"Arby's-Fremont,OH","1128 W State St, Fremont,OH, (419) 334-3682"
-82.8671774,40.0116458,"Arby's-Gahanna,OH","301 S Hamilton Rd, Gahanna,OH 43230, (614) 414-0414"
-82.866165,40.055321,"Arby's-Gahanna,OH","4727 Morse Road, Gahanna,OH, (614) 475-4540"
